3329,3353,3354,3675,3678,3679,3680,3681,3687,ID
3.244760474119069,2.761591019909415,1.7755955644782335,1.3311596570548716,,,1.6615634406534388,1.541336626495835,2.4594104501768173,ENSMUSG00000102760-C
0.0,2.1055702394493165,0.0,0.0,,,1.0578286184819063,0.0,1.426248509167121,ENSMUSG00000102783-C
4.2222584895398185,3.829313084763042,4.511856290237969,4.742697324315992,,,2.9051150409108515,1.9508269527020643,3.8008758836611687,ENSMUSG00000102854-C
0.0,1.4069932691538003,0.0,1.3311596570548716,,,0.0,0.0,0.0,ENSMUSG00000102976-C
4.8710498562457705,4.820451948123481,3.5737464719259227,4.56929212029854,,,1.6615634406534388,1.9508269527020643,4.654611183132021,ENSMUSG00000103038-C
0.7711227158729893,0.0,0.0,0.0,,,1.0578286184819063,0.0,0.0,ENSMUSG00000103146-C
1.935983705110964,0.0,0.0,0.0,,,0.0,0.0,0.6438468756903795,ENSMUSG00000103313-C
1.270944323129923,0.0,0.0,1.3311596570548716,,,0.0,0.0,1.426248509167121,ENSMUSG00000103423-C
1.641449874184738,0.8686232207515774,1.7755955644782335,3.101018312374517,,,0.0,0.0,1.930718251259833,ENSMUSG00000103539-C
1.270944323129923,0.8686232207515774,1.7755955644782335,0.0,,,1.0578286184819063,0.0,0.0,ENSMUSG00000103552-C
4.42568240917794,3.5529861977234516,3.418887887081104,4.474090557491965,,,2.9051150409108515,1.9508269527020643,3.1497241621459846,ENSMUSG00000103693-C
1.270944323129923,1.4069932691538003,2.819562531975392,0.0,,,1.6615634406534388,0.0,1.7004218063870564,ENSMUSG00000103776-C
0.0,0.8686232207515774,0.0,0.0,,,0.0,0.0,0.0,ENSMUSG00000103800-C
1.270944323129923,0.8686232207515774,0.0,0.0,,,0.0,0.0,1.7004218063870564,ENSMUSG00000103809-C
2.733957072035301,1.4069932691538003,1.145283945259697,0.0,,,2.0858962887955266,0.0,1.0874491440466718,ENSMUSG00000103869-C
3.9195257299905872,4.260795788795305,4.3498143231152575,3.537586637374066,,,3.912970404851044,0.0,4.519611508208877,ENSMUSG00000103882-C
4.327552898761735,4.490179171972527,3.418887887081104,4.14376335637175,,,3.562908967782425,2.2694164769105942,2.4594104501768173,ENSMUSG00000103891-C
1.935983705110964,2.358845731896266,3.5737464719259227,2.01153025227296,,,0.0,0.0,0.0,ENSMUSG00000103970-C
0.0,0.0,1.7755955644782335,2.01153025227296,,,0.0,0.0,0.0,ENSMUSG00000103991-C
3.132999700652309,3.0760931997901184,3.245385555138888,3.335753380518202,,,0.0,1.541336626495835,2.9541737762086013,ENSMUSG00000104154-C
1.270944323129923,0.0,0.0,3.335753380518202,,,1.0578286184819063,1.9508269527020643,0.6438468756903795,ENSMUSG00000104204-C
4.51756029553663,3.910793357631654,3.5737464719259227,5.490743484005632,,,3.0997279733373246,2.7510183104581927,2.9541737762086013,ENSMUSG00000104277-C
3.9195257299905872,3.987916772059367,2.212784030876461,2.8205248563310685,,,2.9051150409108515,1.9508269527020643,3.9128651813226702,ENSMUSG00000104343-C
3.5359235869883796,4.130798409601337,3.418887887081104,2.01153025227296,,,3.0997279733373246,1.541336626495835,2.845467778033953,ENSMUSG00000104344-C
3.0118486721666375,2.358845731896266,1.7755955644782335,4.0143984739659455,,,1.0578286184819063,0.0,1.426248509167121,ENSMUSG00000104388-C
3.8505343897065623,2.9273952328051136,4.167241691823022,4.14376335637175,,,2.9051150409108515,0.9674048923102424,3.1497241621459846,ENSMUSG00000104420-C
0.7711227158729893,0.0,0.0,0.0,,,0.0,0.0,0.0,ENSMUSG00000104693-C
3.5359235869883796,3.2108868858509947,3.713582110297556,4.474090557491965,,,1.6615634406534388,0.0,2.1292630581191667,ENSMUSG00000104704-C
0.0,0.0,0.0,0.0,,,0.0,0.0,0.6438468756903795,ENSMUSG00000104713-C
0.0,0.0,0.0,2.4720055205074685,,,0.0,0.0,0.0,ENSMUSG00000104764-C
3.7780773780277177,3.447716039931815,2.547841273150182,1.3311596570548716,,,2.6800946312329175,0.9674048923102424,3.1497241621459846,ENSMUSG00000104951-C
2.5719634942468153,2.358845731896266,1.145283945259697,2.01153025227296,,,2.6800946312329175,0.0,2.303760115630847,ENSMUSG00000104973-C
2.733957072035301,3.651094645758103,2.819562531975392,2.01153025227296,,,2.413372980792649,0.0,1.7004218063870564,ENSMUSG00000104994-C
3.621238133361342,3.829313084763042,3.958170733316668,4.14376335637175,,,3.4244065628585965,2.2694164769105942,3.475709884007802,ENSMUSG00000105050-C
3.5359235869883796,3.0760931997901184,3.245385555138888,2.4720055205074685,,,1.6615634406534388,0.0,1.930718251259833,ENSMUSG00000105119-C
0.7711227158729893,0.0,4.066490143806875,3.537586637374066,,,2.0858962887955266,0.0,1.7004218063870564,ENSMUSG00000105224-C
4.166581811472687,4.061125707426031,4.511856290237969,4.969056867187248,,,4.277280327333589,2.5302208690762416,3.1497241621459846,ENSMUSG00000105322-C
0.0,0.0,0.0,1.3311596570548716,,,0.0,0.9674048923102424,0.0,ENSMUSG00000105520-C
2.733957072035301,0.0,0.0,0.0,,,1.6615634406534388,0.0,1.930718251259833,ENSMUSG00000105578-C
2.180461949771616,1.4069932691538003,0.0,0.0,,,0.0,0.0,1.426248509167121,ENSMUSG00000105586-C
2.180461949771616,3.2108868858509947,3.958170733316668,5.441262833161149,,,1.6615634406534388,0.0,2.5998912372602767,ENSMUSG00000105624-C
3.8505343897065623,2.9273952328051136,2.819562531975392,2.4720055205074685,,,2.0858962887955266,2.5302208690762416,1.930718251259833,ENSMUSG00000105843-C
0.7711227158729893,2.1055702394493165,2.212784030876461,0.0,,,0.0,0.0,0.0,ENSMUSG00000105846-C
1.641449874184738,0.0,0.0,0.0,,,1.0578286184819063,0.0,0.6438468756903795,ENSMUSG00000105896-C
2.733957072035301,2.358845731896266,1.7755955644782335,0.0,,,0.0,0.0,0.0,ENSMUSG00000106115-C
0.0,0.0,0.0,0.0,,,0.0,0.0,0.6438468756903795,ENSMUSG00000106121-C
0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,ENSMUSG00000106153-C
1.935983705110964,2.1055702394493165,3.048127979598824,1.3311596570548716,,,1.0578286184819063,0.0,0.0,ENSMUSG00000106557-C
1.641449874184738,1.7981578459377747,2.547841273150182,1.3311596570548716,,,2.0858962887955266,0.0,1.7004218063870564,ENSMUSG00000106579-C
2.389452305959414,0.8686232207515774,2.212784030876461,0.0,,,0.0,0.0,1.7004218063870564,ENSMUSG00000106648-C
2.733957072035301,2.1055702394493165,1.145283945259697,2.4720055205074685,,,2.6800946312329175,0.0,2.303760115630847,ENSMUSG00000106720-C
0.7711227158729893,0.0,1.7755955644782335,1.3311596570548716,,,0.0,0.9674048923102424,0.6438468756903795,ENSMUSG00000106734-C
0.7711227158729893,0.8686232207515774,0.0,0.0,,,0.0,0.0,1.426248509167121,ENSMUSG00000106767-C
8.64467650636326,8.404294773500645,8.189108883858452,8.270331861261093,,,8.600964453361382,8.481131160629582,8.433820410655363,ENSMUSG00000106847-C
0.7711227158729893,0.0,0.0,0.0,,,0.0,0.9674048923102424,0.0,ENSMUSG00000106867-C
1.270944323129923,1.7981578459377747,1.145283945259697,2.4720055205074685,,,1.0578286184819063,0.0,1.0874491440466718,ENSMUSG00000106993-C
3.985367851416849,3.910793357631654,2.819562531975392,4.56929212029854,,,3.0997279733373246,2.7510183104581927,3.6146860835769976,ENSMUSG00000107021-C
1.641449874184738,0.8686232207515774,2.547841273150182,1.3311596570548716,,,0.0,0.0,0.0,ENSMUSG00000107207-C
0.7711227158729893,0.0,2.212784030876461,0.0,,,0.0,0.0,1.0874491440466718,ENSMUSG00000107278-C
2.0338951766726954,2.730763956111838,0.0,0.93383544022554,0.0,,,0.0,3.4524425764534112,ENSMUSG00000000290-S
7.275945034380096,7.598588612428087,7.985668738705395,7.870667267137144,8.091473369693407,,,8.038169949256611,8.078917117735399,ENSMUSG00000000308-S
6.12651355185525,6.300222095052725,5.817122358783129,5.932698193507975,5.596920486645692,,,4.791544335231516,5.516039750261212,ENSMUSG00000000530-S
2.283584776963501,0.0,2.557411997091702,1.4960511452778953,1.0379601734005908,,,2.8789038053543625,1.4102361720633363,ENSMUSG00000000732-S
3.6561059190713583,2.9571131184902772,0.0,0.0,2.871830727972633,,,1.1834433053749518,2.931914989631088,ENSMUSG00000000782-S
3.1272577215430215,2.462171818263361,3.429350237655874,4.394216070271924,3.877075871628951,,,4.723757288584439,3.834150272397668,ENSMUSG00000000792-S
5.223704731638238,5.724384210357536,5.592045605093637,6.357920869954759,5.24284195416293,,,5.089613881671589,5.128666110573363,ENSMUSG00000000823-S
8.627986069712748,8.503683160078829,8.608409292152176,8.873194466163127,8.898153101612724,,,8.967441037987932,8.457898403876044,ENSMUSG00000000826-S
5.975029419671034,6.258333204791726,6.649026068746754,6.60728419947918,6.302791672549251,,,5.863026295196434,5.99992456925054,ENSMUSG00000001016-S
6.428192255368386,6.885963132211077,6.6014189980678335,6.633977196141162,7.423227118226035,,,7.6203079931577005,6.19208743143947,ENSMUSG00000001089-S
4.926158650737429,4.867419732677099,5.592045605093637,5.932698193507975,5.32095138689085,,,5.2904044713803815,5.541938631553676,ENSMUSG00000001098-S
11.526802817490957,11.507483477236368,12.237469815879214,11.453250754673808,11.664574542231229,,,11.331149104422073,11.500850429559591,ENSMUSG00000001270-S
5.310653699035391,6.320719102020575,4.75816323095898,5.773746614168172,4.595330173383305,,,5.2904044713803815,4.066017137288901,ENSMUSG00000001300-S
5.957172368707479,5.754830404771721,3.8105137885224543,6.580087999326874,6.581938942123804,,,5.765260051579519,6.539287108884348,ENSMUSG00000001552-S
1.7317556595294306,3.617785221001782,2.557411997091702,0.0,2.647685679165227,,,1.8247124464825184,2.5785571736468036,ENSMUSG00000001642-S
4.811575731886079,3.7445653320868697,4.922152486720532,3.0501157079257224,5.465524570466661,,,4.791544335231516,4.646058765105474,ENSMUSG00000001763-S
5.543884908119812,4.810583895834582,5.382698311577523,4.1198759887056875,5.117126372157727,,,3.4814869927558276,5.290186748781044,ENSMUSG00000001946-S
6.388769165606801,5.898109978110588,5.937036639979226,6.620692431742817,6.466394805300289,,,6.570879805121432,6.697440433162147,ENSMUSG00000001964-S
6.552326367692329,6.399913509505079,6.695112222358144,7.240385060608935,6.8556427112386755,,,7.26248800542526,6.997994738408251,ENSMUSG00000002012-S
4.502434379161289,4.163032644010453,5.974890978454992,5.452409420481078,5.358475437664702,,,4.415414689294443,4.8670421343603385,ENSMUSG00000002031-S
3.5647214445767066,2.730763956111838,5.542487313337272,5.511184948654782,5.395048190213982,,,4.577807992608698,5.516039750261212,ENSMUSG00000002032-S
3.249672519171508,2.462171818263361,3.632483613356776,1.4960511452778953,3.527723964636152,,,1.8247124464825184,4.135704510128141,ENSMUSG00000002109-S
4.346553644905618,5.1681621226777805,4.470853549690538,4.997826682961504,3.2367343368957657,,,4.23239580385111,4.782665778592098,ENSMUSG00000002210-S
1.7317556595294306,0.0,0.0,1.4960511452778953,2.647685679165227,,,2.267100056198125,1.4102361720633363,ENSMUSG00000002266-S
4.771265774287663,4.689719062854471,5.382698311577523,3.2005563966229316,5.282425224577362,,,5.8311680533724175,5.022293542781934,ENSMUSG00000002393-S
7.580055298594503,6.800979888944573,5.542487313337272,6.170068076320719,7.063056596819725,,,6.91278284573583,6.66245197021887,ENSMUSG00000002459-S
0.8268209948828987,0.0,2.557411997091702,0.0,0.0,,,1.1834433053749518,0.0,ENSMUSG00000002500-S
2.0338951766726954,1.702758687208357,3.429350237655874,1.4960511452778953,2.3821940123995207,,,2.267100056198125,1.8018663846877352,ENSMUSG00000002732-S
5.032306871552188,4.922101096321734,5.592045605093637,4.956125560760151,5.854978310373385,,,4.918251951624434,5.3790755402329875,ENSMUSG00000002797-S
6.292363072242185,6.360859643640615,6.365304035337602,6.095201813777458,6.203186394488812,,,5.9545856661806,6.0727975457107,ENSMUSG00000002968-S
4.8889664152867365,5.454483089808373,4.922152486720532,4.727361932442791,5.072662984232062,,,4.577807992608698,4.946755197476435,ENSMUSG00000002996-S
2.9934846366391987,3.324942028438717,1.3944241020711172,2.2145574969023034,2.3821940123995207,,,3.636988544242049,2.10956561873228,ENSMUSG00000003198-S
6.2780494205014445,6.679272749815109,7.140368542837789,6.736068542546541,6.802178386100919,,,6.385893945030639,6.988608662064148,ENSMUSG00000003402-S
2.0338951766726954,2.131866773863022,4.241626294707207,1.8995793253129825,2.056572160784922,,,3.77734814607362,3.0806798431326756,ENSMUSG00000003436-S
5.957172368707479,6.101331683395605,5.382698311577523,5.911035204734716,6.243857381273236,,,5.798590386948119,6.208351309848925,ENSMUSG00000003500-S
3.1272577215430215,3.324942028438717,2.0900647630395706,3.681957824706388,7.932613253337815,,,6.429100257947972,5.462804029597289,ENSMUSG00000003657-S
6.57592108915288,6.380518721432738,7.205502320163641,7.169169687422989,6.581938942123804,,,6.89748154626835,7.01658565838696,ENSMUSG00000003808-S
8.18952049708393,8.036758662766534,8.851625899041927,8.56527120230079,8.396646939444006,,,8.171362605254824,8.464684273776681,ENSMUSG00000004071-S
2.0338951766726954,3.324942028438717,1.3944241020711172,2.692000341116426,3.065788880681599,,,1.8247124464825184,2.7660275935099325,ENSMUSG00000004266-S
4.400407133253183,4.334099106742984,5.137731159156339,3.336780329468794,5.465524570466661,,,4.977663099863604,5.022293542781934,ENSMUSG00000004508-S
7.729552062864968,7.280614266374169,7.205502320163641,7.579411912266707,7.64441826226539,,,7.693009326823929,7.987636471145918,ENSMUSG00000004530-S
4.502434379161289,3.968918644688662,5.542487313337272,4.676910229749306,4.240808953327881,,,4.415414689294443,4.326593204738404,ENSMUSG00000004929-S
3.742045048762698,4.163032644010453,0.0,3.0501157079257224,3.769757871454788,,,3.905254781686303,2.363035550551128,ENSMUSG00000004947-S
2.0338951766726954,2.462171818263361,3.429350237655874,0.0,2.871830727972633,,,1.8247124464825184,2.7660275935099325,ENSMUSG00000005087-S
2.8460279077671027,3.617785221001782,3.8105137885224543,2.8821413359785657,3.976960544325689,,,4.415414689294443,4.384994723036913,ENSMUSG00000005267-S
0.0,2.131866773863022,1.3944241020711172,0.0,3.653810582887117,,,1.8247124464825184,1.4102361720633363,ENSMUSG00000005268-S
9.577314951271902,9.444472237089082,9.576097334759371,9.71795313578934,9.10547457855678,,,9.552664037768544,9.828895026645954,ENSMUSG00000005360-S
9.318742875770557,9.59510016832071,8.856703779253479,8.694524951532808,8.819610678607713,,,8.845166015099617,8.307483958145832,ENSMUSG00000005506-S
4.502434379161289,4.163032644010453,3.8105137885224543,3.681957824706388,3.2367343368957657,,,3.4814869927558276,3.338843219732446,ENSMUSG00000006235-S
2.9934846366391987,2.9571131184902772,2.0900647630395706,4.5140181421441685,3.38955327478533,,,1.8247124464825184,3.834150272397668,ENSMUSG00000006471-S
8.699544923604549,8.696391641046352,8.901617920241137,9.23974337916098,8.972639430263072,,,8.896096403939271,9.45584548219049,ENSMUSG00000006575-S
1.349107644597685,2.462171818263361,2.0900647630395706,0.0,0.0,,,1.1834433053749518,2.5785571736468036,ENSMUSG00000006587-S
5.723633870574897,5.813860469247292,5.592045605093637,5.327147049865394,5.32095138689085,,,5.983858176426806,5.641121050186116,ENSMUSG00000006673-S
2.0338951766726954,1.0892365057862037,2.0900647630395706,2.692000341116426,2.056572160784922,,,2.60519275062505,1.8018663846877352,ENSMUSG00000006850-S
8.264038659154124,7.476020436599281,8.013217005636818,7.876267831421064,8.017164682805927,,,8.372896889968203,8.672395427482268,ENSMUSG00000006941-S
0.0,1.0892365057862037,3.632483613356776,2.692000341116426,0.0,,,2.267100056198125,2.5785571736468036,ENSMUSG00000007888-S
7.419791279915398,6.647171170667993,7.557012779585999,7.349099282254232,8.806094269669442,,,8.499908381232462,7.730438560981085,ENSMUSG00000008489-S
8.633618388127609,8.206073118058534,9.221959103128414,9.05948927879568,9.4257744267052,,,9.495375742091198,9.327712477954911,ENSMUSG00000009894-S
4.400407133253183,4.689719062854471,4.922152486720532,4.727361932442791,4.463782524435358,,,4.415414689294443,5.3790755402329875,ENSMUSG00000010025-S
5.765277567303703,5.338655942034173,6.739771636316761,5.724918531691433,5.32095138689085,,,5.798590386948119,6.208351309848925,ENSMUSG00000011306-S
3.467154597420202,4.4870147194158045,4.470853549690538,4.570383929974718,3.653810582887117,,,4.723757288584439,4.646058765105474,ENSMUSG00000011752-S
8.744484721561648,9.070776553458048,9.309742757290795,9.124465010760346,9.00257508062012,,,9.014299166661896,9.136982053076512,ENSMUSG00000012848-S
9.102250561104448,8.862876012775274,9.402941505937466,9.12681621501641,9.387715210687391,,,9.41168545125679,9.504402746060896,ENSMUSG00000013698-S
3.742045048762698,4.412581963968585,4.573114115904014,3.461244018157407,4.319025600376518,,,4.723757288584439,3.4524425764534112,ENSMUSG00000013736-S
4.452322487871928,4.689719062854471,4.75816323095898,4.570383929974718,3.976960544325689,,,3.905254781686303,4.135704510128141,ENSMUSG00000014767-S
1.7317556595294306,2.730763956111838,1.3944241020711172,2.692000341116426,2.056572160784922,,,1.8247124464825184,2.363035550551128,ENSMUSG00000015133-S
4.729797073217499,5.1681621226777805,4.99764841265972,5.6220061733585345,4.595330173383305,,,5.3812080253052255,3.992792003747722,ENSMUSG00000015342-S
5.066022244569008,5.526837673468048,5.325244723262323,5.674379794229208,5.565176305662277,,,4.723757288584439,5.733921285553293,ENSMUSG00000015377-S
0.8268209948828987,1.0892365057862037,3.192853745103385,1.8995793253129825,2.3821940123995207,,,0.0,0.0,ENSMUSG00000015405-S
5.365838459526573,5.29788396178461,5.069389337052134,6.114285743205619,5.160260284957249,,,5.089613881671589,5.058629519378764,ENSMUSG00000015668-S
8.24943977020112,7.680170688354578,6.845722304668432,7.1038353381067845,7.8819759349065155,,,6.927923560496865,7.5823133880994975,ENSMUSG00000015843-S
7.366669928676196,7.772344414583232,8.066783950013162,7.795809498155407,7.894802861250147,,,7.770644852730052,7.214754239966928,ENSMUSG00000015937-S
0.8268209948828987,3.324942028438717,1.3944241020711172,4.330365295483692,3.065788880681599,,,4.326805502244239,2.5785571736468036,ENSMUSG00000016087-S
8.078272700783259,8.097413872472398,7.754929863000003,7.266209881114802,7.605933722790719,,,7.084758325781318,7.246601978715189,ENSMUSG00000016386-S
7.591676298824244,7.801805204525685,8.337664328300779,8.609654974555848,7.809313791266373,,,8.038169949256611,8.096500112342904,ENSMUSG00000016541-S
6.110446374205743,5.784647329073457,4.99764841265972,5.6484306332516585,5.854978310373385,,,4.918251951624434,5.7998027879740075,ENSMUSG00000016833-S
5.920781186436725,6.077440247892354,6.761593398072638,7.035401308608442,6.302791672549251,,,6.148019091837476,6.0184907968090675,ENSMUSG00000016933-S
7.297393639460053,7.410596488068071,6.246530700409463,5.797554600046053,6.760738381129684,,,5.73114144399951,5.616957334968004,ENSMUSG00000017491-S
10.357299770581722,10.0633656481627,10.176763458546882,10.503919773672742,10.48428432667544,,,10.453108592460785,10.52548286780766,ENSMUSG00000018411-S
6.04432615911415,6.170720039016325,6.365304035337602,4.997826682961504,5.956351752396802,,,5.089613881671589,4.8670421343603385,ENSMUSG00000018412-S
